0.433637381,0.338874074,-0.242554476,-1.555896854,0.065582261,-1.059356185,-0.241440978,1.582828477,-0.012768657,-0.420159981,-0.465118579,1.20230402
-0.182161082,0.27321543,-0.079055918,-1.261614721,-0.086102112,-0.869133537,-0.016402152,1.10674939,-0.199945595,-0.227252096,-0.298938348,0.715777622
-0.450271151,0.197062658,-0.203173929,-0.994625851,0.026096463,-0.520445513,0.372013514,0.502458054,-0.492628153,-0.419455905,0.460430468,0.696710765
-0.318075927,0.036354228,-0.368641208,-0.803261847,-0.021330676,-0.078467446,0.678459907,0.070216004,-0.735613473,-0.63022747,0.472456603,0.886971726
-0.672847925,-0.04714184,-0.379144112,-0.452529789,0.073527283,-0.053953427,0.546855743,-0.238396996,-0.726724536,-0.667850421,0.715769278,0.747163208
-0.942896511,-0.031527359,-0.195378399,-0.233091097,0.223293512,-0.05675164,0.218932395,-0.438023716,-0.718601596,-0.370441361,1.170395441,0.317221443
-1.074304668,0.075255737,-0.015086184,0.190076484,0.309665245,-0.141772651,-0.189889681,-0.42956794,-0.641812461,-0.063608511,1.522668521,-0.283597401
-1.165260486,-0.152270699,0.051352846,0.66053259,0.732161451,-0.569787566,-0.513643195,-0.251312101,-0.228540025,0.09644248,0.7719416,-0.417427713
-1.347489863,-0.277849041,0.221514536,0.927539138,0.985765207,-0.980803861,-0.476669793,0.11381182,-0.05002896,0.100053127,0.140438595,-0.848021646
-1.502582913,-0.309179772,0.463997004,1.221923812,1.064788348,-1.469597913,-0.631317077,0.47997234,0.018481511,0.273734313,-0.46682077,-1.550352253
-1.583537147,-0.303155475,0.637919106,1.474037339,1.007553268,-1.730445779,-0.662276932,0.531261152,0.223486828,0.107825047,-0.956447618,-1.736446585
0.863002944,-0.392278743,0.125715601,-1.80488115,-1.185173214,-0.593199047,-1.258067455,2.663850848,0.968654996,-0.756004387,0.580903329,0.590697231
1.500399113,-0.399161087,0.264692122,-2.127294546,-0.852343827,-0.505665925,-1.411637587,2.995823174,0.647154942,-1.218131199,0.403543024,0.633685973
1.315933882,0.206964135,-0.242716247,-1.736826551,-0.449875849,-1.306317658,-0.199022342,2.451960971,0.405087136,-1.150485712,-0.448811785,1.530072796
0.865521559,0.368031748,-0.27706358,-1.727640399,-0.168674373,-1.43784064,0.127698296,2.264369226,0.15799405,-1.279259466,-0.53060763,1.65411153
0.253381502,0.48906842,-0.345880338,-1.467740919,-0.035512428,-1.048233115,0.293784536,1.688659324,0.061276355,-1.600173843,-0.176229472,1.472274406
-0.15394035,0.686834554,-0.92976059,-0.990312108,0.241609768,-1.083584103,0.286627754,0.898543024,0.256433134,-2.110304218,0.126891567,1.330355399
-0.411413352,0.954553562,-1.185883708,-0.501395304,0.299172516,-1.084533123,0.585487826,0.42102313,0.237190606,-2.385056462,0.585727884,0.932080014
-0.481471078,0.742681516,-0.665475668,-0.015169286,-0.051034305,-0.743744294,0.742487663,-0.186951716,-0.117344138,-1.718557958,1.450108828,0.922496768
-0.457520914,0.376524429,-0.543195132,0.220965713,0.064348906,-0.410017289,0.382778424,-0.337506251,-0.254899595,-1.355128203,1.42686233,1.038265648
-0.536417113,0.217989056,-0.179445485,0.38376001,0.411868115,-0.421579978,0.001043743,-0.232712002,-0.339449716,-0.851307435,1.41043467,0.550443972
-0.313073677,-0.021829419,0.274431955,0.444357491,0.722136293,-0.560646272,-0.487064638,0.050553229,-0.243775798,-0.136958821,0.539315465,-0.178272266
-0.287120865,-0.350194474,0.569450307,0.788353745,0.936629778,-0.90537772,-1.28015898,0.306110636,0.191319146,0.142848331,-0.65196684,-0.85272269
-0.449857212,-0.579578684,0.748286584,1.150630369,1.003926834,-0.997307037,-1.60516807,0.456815119,0.279345716,0.122700916,-0.996010982,-1.34606968
-0.577889725,-0.717916003,1.016502845,1.402966655,1.080416993,-1.076940964,-1.885009474,0.752584728,0.254703327,0.100549592,-0.918405147,-1.773982478
1.365670699,1.333192257,-0.859787016,-1.687345797,-1.361811877,-1.685695308,0.277633866,2.317327026,-0.016282986,-0.179447119,0.317567241,-0.816047297
1.38332141,1.138050155,-1.047609212,-1.603348027,-1.085845721,-1.650986304,0.319451147,2.121246907,-0.014456377,-0.106512033,-0.138307867,-0.430706578
1.3524538,0.720497978,-0.375930058,-1.956869874,-0.840665603,-1.277916845,0.0841166,2.030652103,-0.078501336,-0.347558881,-0.120067222,-0.020565359
0.704537166,0.751884582,-0.329919954,-1.832697721,-0.617873656,-0.740834432,-0.051280725,1.742027853,-0.113787722,-0.773353549,0.272272829,0.014180704
0.011343762,0.752080137,-0.505188112,-1.313605931,-0.265833369,-0.691352817,0.04872258,1.449589702,-0.226170484,-1.19305525,0.3665682,0.315020375
-0.179482138,0.497728721,-0.333195053,-0.90617644,-0.117145866,-0.106163473,-0.123397032,1.190433537,-0.415123525,-1.499824914,0.467652192,0.594936323
-0.216019547,0.235772603,-0.003670648,-1.075243343,0.289139993,0.234150846,-0.689285027,1.183483763,-0.510090368,-1.670066958,0.432309055,0.669790719
-0.59005137,-0.005195258,0.301438549,-1.080313759,0.526610717,0.690427013,-1.657195165,1.124430242,-0.449627079,-1.646715093,0.681372921,0.348679491
-0.984876344,-0.172939683,0.512525241,-0.885003741,0.738250916,0.858019726,-2.341675595,0.832546248,-0.438827357,-1.165009543,1.198547071,0.036454053
-1.000419463,-0.257914387,0.684609869,-0.692412795,1.101638078,0.687635778,-2.620367156,0.628440639,-0.531024825,-0.443105648,1.706092254,-0.361603942
-0.810156171,-0.430958756,1.042847094,-0.317658139,1.255461496,0.610660502,-2.69264867,0.657393685,-0.554210977,-0.077049147,2.028007906,-0.981018632
-0.789826516,-0.729932668,1.360519486,0.138414108,1.34873266,0.625544761,-3.042617284,0.860032409,-0.317505153,-0.337656679,1.697057545,-1.487599197
-0.852092277,-0.883134174,1.349387812,0.766689562,1.15843504,0.404325451,-2.860538974,0.734382318,-0.125504957,-0.474843242,1.170385368,-1.845784365
-1.765087314,-0.595733935,1.062403067,1.239818773,1.052833999,0.305739039,-2.646608689,0.484183929,0.061882419,-0.342919198,0.600936815,-2.236360544
-2.242889576,-0.358776951,0.859108852,1.343603187,1.244202981,0.031039671,-2.767983215,0.49207251,0.22640351,-0.201742869,0.18367829,-2.561611226
1.053353689,-0.74241228,-0.155897127,-1.452787789,-1.316026758,-0.398936087,-1.198328482,2.20587638,1.150360523,-1.473837276,-0.659813036,1.065022653
1.877923184,-0.731155885,-0.193675226,-1.607629948,-1.179227334,-0.256283056,-1.403568861,2.282741143,0.951702042,-1.838693237,-0.477215218,1.114678001
1.856972621,-0.270507741,-0.953223484,-1.333251141,-0.9542448,-0.729983506,-0.934234642,2.054441714,0.627571503,-1.853045562,-0.227234787,1.127349988
1.959343828,-0.348839556,-0.846262353,-1.657379426,-0.494909908,-0.870187228,-1.123740674,2.057310289,0.191563255,-1.431998895,-0.171294124,0.988565011
1.280198116,-0.152382445,-0.72870675,-1.499634331,0.131708549,-0.794942517,-1.412073735,1.624031641,-0.009237494,-1.207227043,-0.021954511,0.98273173
0.971163468,-0.131021037,-0.293237624,-1.330677039,0.746199619,-0.722817011,-1.727487582,1.316272693,-0.389858237,-1.050615194,0.223130861,1.240211286
0.612692254,-0.214177876,-0.1639521,-0.907435205,0.979793555,-0.64863297,-1.666975439,0.807276712,-0.571016624,-0.783905668,0.24374853,1.071444696
0.410136137,-0.425026251,-0.024768024,-0.755761172,0.967154418,-0.090874485,-1.670213503,0.357797136,-0.762638029,-0.425007276,0.401740111,0.641539163
0.24257536,-0.603179,0.133245582,-0.456762208,0.871368681,0.169415134,-1.539217301,0.040976101,-0.888013286,0.009254362,0.660422871,0.155257327
0.439977644,-0.833972005,0.090727288,0.362513057,0.851391996,-0.130775186,-1.231105618,0.007857102,-0.761093408,0.612864408,0.425721875,-0.556674642
0.193380745,-0.874188523,0.353873708,0.905935065,0.991935668,-0.367318375,-0.984034741,0.298150341,-0.513263786,0.863732218,-0.123894635,-1.401195993
-0.093172932,-0.846467581,0.939179375,1.119642136,1.027559406,-0.649254019,-1.408082325,0.528783746,-0.290918309,0.926304744,-0.510040321,-2.18454036
-0.40788904,-0.866845227,1.304995417,1.453440984,0.957291252,-0.861087803,-1.325894979,0.470466927,-0.239554395,1.059176583,-0.768380628,-2.342464657
-0.903980411,-0.863307275,1.589156801,1.601660487,0.957913452,-0.934441452,-1.232651958,0.624255128,-0.213788262,1.016977137,-0.900869552,-2.316622499
0.410203184,0.14459002,-0.062985652,-2.097197349,-0.912899763,-2.041745213,-0.804599748,3.22274699,0.828043967,-0.14614792,0.368884792,0.675814215
0.65051229,0.025243502,-0.30479967,-1.846370872,-0.888508769,-1.75090553,-0.440185405,3.06500146,0.6440657,-0.353805301,0.286645773,0.5468027
0.606713458,0.158841601,-0.703055369,-1.230516877,-1.048075576,-1.309213564,-0.289846728,2.586816579,0.597659725,-1.248234975,0.697931519,0.647245633
0.594548897,0.28852261,-0.97684815,-0.848573828,-0.806661795,-1.095307289,-0.180201922,2.021251001,0.350457211,-1.730852214,0.428532002,0.779608567
0.76216506,0.513887962,-1.252173176,-0.554864503,-0.452946353,-1.057583751,-0.095926356,1.455633267,0.117139452,-1.847295605,0.037813565,1.047015569
0.711285538,0.706657462,-1.017580858,-0.480498402,-0.132542566,-1.006922841,0.243297173,1.054710838,-0.177171903,-1.640883897,-0.148480728,1.363126842
0.347692558,0.769512483,-0.573968243,-0.475947757,0.257116918,-0.841800371,0.1352714,0.781244397,-0.598281081,-1.078868513,0.466221949,1.1417158
0.422755448,0.914197362,-0.7769847,-0.542687018,0.749524158,-1.326121469,-0.335866884,0.320948991,-0.603209558,-0.44713152,0.708910151,0.90858385
0.048816906,0.802822711,-0.75949207,-0.087449233,0.886003278,-1.143344439,-0.395103626,-0.527647117,-0.373831215,0.238485364,0.726878848,0.538333574
-0.437928771,0.709989881,-0.724952443,0.562044887,1.119994833,-1.142528003,-0.446410417,-0.8262853,-0.18021064,0.527544801,0.85206547,-0.348433771
-0.721447867,0.612994521,-0.538726591,1.230452294,1.169354843,-1.331913281,-0.172642035,-0.739119747,-0.194469976,0.614796105,0.499379432,-0.967431798
-1.199247214,0.596747478,0.334287212,1.242014539,1.245712462,-1.682645884,-0.109678214,-0.33001536,-0.388814461,0.939582901,0.209392462,-1.691175255
-1.147548559,0.381151903,0.628270841,1.641173666,1.145692817,-2.172716926,-0.485729763,0.112762183,0.139938397,0.801737395,-1.124863863,-1.838574285
-0.78908026,-0.066158582,0.886194806,2.211934903,0.695805063,-1.757088115,-0.062045635,-0.216048191,0.46739387,0.901526673,-1.893942223,-1.550162037
-1.022506901,-0.114634312,1.071575175,2.460622188,0.613210713,-1.864166858,0.351237039,0.123225961,0.41023447,1.206879158,-2.072037794,-1.694182474
1.809174321,-1.044860289,0.212888786,-2.029015458,-1.680058211,-0.5040819,-0.91479965,2.437533344,0.728321206,-0.864450193,-0.503322204,1.027042924
1.037705627,-0.961104811,0.203075698,-2.136968645,-1.279685097,-0.640447674,-0.939204078,2.561025485,0.498303128,-0.983800157,-0.457030651,1.267547996
0.577600717,-0.831154415,0.106745666,-2.181580526,-0.976121221,-0.784628905,-0.864384979,2.527391447,0.242821949,-1.08194659,-0.327855461,1.427890749
0.261642792,-0.689841864,-0.125990864,-2.159718335,-0.652562252,-0.936583725,-0.651578105,2.291281672,-0.004864574,-1.135050193,-0.292925281,1.766447471
0.14531426,-0.652792142,-0.295432215,-2.050803396,-0.397607328,-0.881380079,-0.747563567,1.969727488,-0.052175436,-1.134526649,-0.368093659,2.027160694
0.009510187,-0.587851865,-0.367661425,-1.808303858,-0.132829736,-0.920959788,-0.93644842,1.642429636,-0.057204925,-1.186583164,-0.466518606,2.37891476
-0.410244411,-0.498215764,-0.352393909,-1.421757126,0.077065358,-0.873404126,-0.894684005,1.277573013,-0.118493134,-1.363838891,-0.351404123,2.485725388
-0.856558155,-0.59504151,-0.312134305,-1.085847372,0.433652494,-0.654040987,-0.955196148,0.904651784,-0.266764138,-1.480778747,-0.24405526,1.954706639
-1.19153687,-0.712869482,-0.22723507,-0.810022401,0.733236496,-0.432081999,-1.259091741,0.428474905,-0.385817811,-1.219521298,-0.075336851,1.224867222
-1.410758406,-0.694886389,-0.081543528,-0.484080223,0.954235475,-0.263254165,-1.823935626,-0.032902736,-0.420068838,-0.660574965,0.443811438,0.71102223
-1.413346982,-0.662649719,0.129909437,-0.062486097,1.037179583,-0.167759046,-2.089252001,-0.133635344,-0.413355839,-0.3093492,0.678290847,0.253499193
-1.260507277,-0.784849746,0.609963251,0.549160231,0.992451101,-0.201023586,-1.905746299,0.115506887,-0.259171504,0.092398554,0.396170218,-0.568495188
-1.347000132,-1.080575047,1.110229279,0.92241922,1.032150436,-0.308772226,-1.911607855,0.550669667,-0.177504396,0.056680221,-0.132123573,-1.577172663
-0.162251196,-0.25008819,-0.478956797,-1.731589949,-0.106399102,-1.225113661,-0.823598592,2.17901609,-0.03509201,-0.688909524,-0.66265338,0.10761283
-0.192675716,-0.275011496,-0.362561062,-1.633781131,0.019359026,-0.750101331,-0.909367633,1.830816759,-0.312538796,-0.7636048,-0.292633189,-0.025402271
-0.291712091,-0.249186241,-0.175645394,-1.390107688,0.324848409,-0.3724054,-1.115658731,1.389330075,-0.507451465,-0.77970829,-0.192556411,-0.031842431
-0.612914215,-0.239869435,-0.092424915,-1.027597698,0.583484993,-0.12113147,-1.134492367,0.949721004,-0.731880287,-0.787137197,0.062601101,-0.097267564
-0.758827729,-0.37366708,-0.01244596,-0.8787771,0.606186106,0.203886883,-0.979422152,0.565820957,-1.036528398,-0.683827537,0.677736879,-0.216514674
-0.883545814,-0.550023914,0.100583108,-0.691093921,0.621060011,0.223858168,-0.942468575,0.432979871,-1.226975555,-0.69797225,1.246510599,-0.132566158
-1.125507762,-0.65301763,0.161167861,-0.320338317,0.702016023,-0.066374422,-0.976970475,0.492880926,-1.226588348,-0.715149907,1.496883844,-0.128961118
-1.431341671,-0.733736016,0.388453015,0.182746657,0.819681863,-0.221601965,-1.064166908,0.630833291,-1.003737817,-0.410384152,1.397260312,-0.747343208
-1.682287845,-0.845491801,0.733586792,0.637531853,1.066198423,-0.221176301,-1.241923394,0.901568066,-0.666732629,-0.254160449,0.746932478,-1.546403013
-1.705812409,-0.942694689,1.036321314,0.931513439,1.13343289,-0.427553221,-1.450137505,1.122278811,-0.444568129,-0.237650762,0.130235518,-2.101388938
-0.963459371,0.371539768,-0.901523925,-1.385362571,-0.220239697,-2.248087242,-0.145957746,2.184890148,0.349379764,-0.795468767,-0.62763255,0.710632741
-0.814409248,0.3400055,-0.900757803,-1.34416279,-0.222971488,-1.775105535,-0.211736699,2.044727677,0.287834819,-0.980415174,-0.543489897,0.661856008
-0.187387791,0.171670419,-0.847919742,-1.202693234,-0.109392291,-1.138334173,-0.513114531,1.88070388,0.153654801,-1.198507328,-0.340969387,0.606140932
0.094659198,0.142756191,-0.853923582,-1.077011271,0.08973763,-0.864109314,-0.529364325,1.578030134,-0.052326952,-1.355200416,-0.140553954,0.753929451
0.306403595,0.028290571,-0.743314973,-0.811825687,0.269137537,-0.610797782,-0.484586528,1.127937726,-0.080412121,-1.268896907,-0.312938622,1.048890552
-0.186405414,0.01928306,-0.577295231,-0.509538378,0.644081428,-0.5622931,-0.528168224,0.532493335,-0.258481265,-0.816293178,-0.477255507,1.142621589
-0.592479619,-0.047872179,-0.499199534,-0.310844547,0.762225883,-0.316483012,-0.699151209,0.037227395,-0.468120445,-0.436146124,0.039928714,0.734436874
-1.022227055,-0.033203546,-0.438440801,-0.056581219,0.749347438,-0.117719185,-0.606337727,-0.32300691,-0.538865776,-0.374160328,0.39980626,0.428506668
-1.66561368,-0.095868998,0.14231086,0.440301866,0.69508714,-0.570408616,-0.546664837,-0.38488337,-0.401360825,0.175497613,0.392020496,-0.16066373
-1.809973465,-0.348069308,0.486287822,0.920658365,0.794532446,-0.739864477,-0.625244055,-0.142045484,-0.204672051,0.394754201,0.077387001,-0.502354481
-1.719521953,-0.429126923,0.677131777,1.306533284,0.860231661,-0.676008004,-0.614380021,0.084480644,-0.041291539,0.350451553,-0.263494489,-1.048798816
-1.736324381,-0.537516365,1.126253762,1.433541193,0.942678745,-0.873725118,-0.850190365,0.487306764,0.062113902,0.330926975,-0.635730551,-1.655686446
-2.008492218,-0.485991571,1.425536153,1.63883293,0.894121337,-1.176602001,-0.865548039,0.539195369,0.143292792,0.400106987,-1.056181944,-1.972757854
0.30549701,0.350589424,-0.938557267,-1.490632044,-0.886347634,-2.128001345,0.381866479,1.988836107,0.861827819,-1.957366203,-0.734205859,1.231823681
0.033547802,0.602801707,-1.137794999,-1.167801418,-0.879875277,-2.165787686,0.616930087,1.697988712,0.927754102,-2.156791308,-0.516889376,1.109741452
-0.412363662,0.798636234,-1.355953829,-0.986910616,-0.659623675,-2.065310213,0.642286109,1.321696907,0.831318395,-2.193538676,-0.259173542,0.743087158
-0.010411358,0.572173378,-1.631895417,-0.732053265,-0.540010238,-1.771735119,0.412740426,0.829436452,0.698085352,-2.299781988,-0.450715419,1.126407968
-0.078311937,0.555619035,-1.605032279,-0.524042455,-0.254596944,-1.247380737,-0.219263545,0.699313992,0.421800189,-2.134964942,0.288136449,1.029044717
-0.337440695,0.556111914,-1.255213249,-0.266557964,0.352232593,-1.030501796,-0.646787092,0.42281599,0.157577381,-1.841500515,0.637095796,1.042631551
-0.690760991,0.685689159,-1.204795649,0.063164044,0.503552483,-0.590610177,-0.332305013,-0.116567325,0.112951719,-2.150662234,0.826008845,0.917125439
-1.043929704,0.515771677,-0.938368026,0.133898821,0.578385895,-0.445640422,0.069651046,-0.448363624,-0.213098023,-1.728830251,0.669387075,0.574447378
-1.042512983,0.101925071,-0.710704389,0.429991313,0.760992528,-0.713270988,-0.22067772,-0.562089571,-0.315733258,-0.933368433,0.379520971,0.354503714
-0.961124405,-0.187736025,-0.25942444,0.793098862,0.835943753,-0.771203066,-0.674700523,-0.355669545,-0.236923909,-0.299726824,0.169466501,0.017994075
-1.037653572,-0.343467775,0.267741352,1.2320505,1.003750114,-1.043285651,-0.969965684,0.181301559,0.059959008,0.161632726,-0.335923245,-0.879977879
-0.995968161,-0.498483155,0.987649619,1.58126214,0.99721885,-1.240360781,-1.008254137,0.619117771,0.160616118,0.330692282,-0.978545892,-1.554609461
-1.165910545,-0.688053931,1.488565783,1.687818664,1.042109325,-1.524375895,-1.200991624,1.123504474,0.153217088,0.155287012,-1.355959033,-1.729444837
-1.63265014,-0.641152619,1.442992155,1.658669076,1.316300921,-1.787456749,-1.176481464,1.343217737,0.144286063,0.26036589,-1.519238487,-1.818021935
-1.724640805,-0.683312716,1.667356275,1.823114617,1.158593352,-1.718380667,-0.872394231,1.445814919,0.108427284,0.45310227,-1.559446468,-1.829235601
-0.838172848,1.046717912,-0.969446365,-0.881948762,-1.050159395,-1.844146727,1.119404898,1.480576828,0.830817551,-1.907855195,1.198506782,1.015322015
-0.262007592,1.1335025,-1.174190414,-0.79293715,-0.926374637,-1.953144444,1.310787685,1.34165306,0.273310329,-1.820937876,1.466788291,0.67021644
